phase,time,index,confidence
S,2022-12-22T23:28:57.220470Z,8453722,0.232
S,2022-12-22T23:29:28.170470Z,8456817,0.101
S,2022-12-22T23:30:46.690470Z,8464669,0.202
S,2022-12-22T23:30:57.260470Z,8465726,0.445
S,2022-12-22T23:31:00.130470Z,8466013,0.196
S,2022-12-22T23:32:06.970470Z,8472697,0.152
S,2022-12-22T23:33:22.360470Z,8480236,0.135
S,2022-12-22T23:33:46.350470Z,8482635,0.131
S,2022-12-22T23:34:46.150470Z,8488615,0.162
S,2022-12-22T23:34:52.700470Z,8489270,0.432
S,2022-12-22T23:37:52.360470Z,8507236,0.358
S,2022-12-22T23:37:56.870470Z,8507687,0.724
S,2022-12-22T23:38:11.040470Z,8509104,0.562
S,2022-12-22T23:38:28.230470Z,8510823,0.152
S,2022-12-22T23:39:40.360470Z,8518036,0.104
S,2022-12-22T23:39:45.770470Z,8518577,0.504
S,2022-12-22T23:41:10.500470Z,8527050,0.143
S,2022-12-22T23:41:32.040470Z,8529204,0.172
S,2022-12-22T23:41:56.030470Z,8531603,0.149
S,2022-12-22T23:42:49.620470Z,8536962,0.642
S,2022-12-22T23:43:01.710470Z,8538171,0.130
S,2022-12-22T23:44:54.340470Z,8549434,0.259
S,2022-12-22T23:45:17.510470Z,8551751,0.297
S,2022-12-22T23:48:36.940470Z,8571694,0.417
S,2022-12-22T23:49:15.510470Z,8575551,0.278
S,2022-12-22T23:50:05.130470Z,8580513,0.226
S,2022-12-22T23:50:34.780470Z,8583478,0.145
S,2022-12-22T23:51:13.810470Z,8587381,0.174
S,2022-12-22T23:54:44.820470Z,8608482,0.187
S,2022-12-22T23:55:01.830470Z,8610183,0.255
S,2022-12-22T23:55:45.770470Z,8614577,0.110
S,2022-12-22T23:58:08.970470Z,8628897,0.128
S,2022-12-22T23:58:59.240470Z,8633924,0.153
S,2022-12-22T23:59:59.280470Z,8639928,0.167
