phase,time,index,confidence
S,2022-12-20T22:46:10.550000Z,8197055,0.304
S,2022-12-20T22:49:04.190000Z,8214419,0.184
S,2022-12-20T22:53:40.800000Z,8242080,0.125
S,2022-12-20T22:54:11.010000Z,8245101,0.155
S,2022-12-20T22:54:53.250000Z,8249325,0.545
S,2022-12-20T22:54:54.980000Z,8249498,0.208
S,2022-12-20T22:55:21.750000Z,8252175,0.405
S,2022-12-20T22:56:02.270000Z,8256227,0.208
S,2022-12-20T22:56:57.050000Z,8261705,0.891
S,2022-12-20T22:57:20.910000Z,8264091,0.392
S,2022-12-20T22:57:50.200000Z,8267020,0.365
S,2022-12-20T22:58:57.560000Z,8273756,0.115
S,2022-12-20T23:00:15.680000Z,8281568,0.108
S,2022-12-20T23:00:35.910000Z,8283591,0.108
S,2022-12-20T23:00:51.810000Z,8285181,0.631
S,2022-12-20T23:01:30.910000Z,8289091,0.577
S,2022-12-20T23:03:49.430000Z,8302943,0.174
S,2022-12-20T23:04:11.840000Z,8305184,0.172
S,2022-12-20T23:04:54.130000Z,8309413,0.488
S,2022-12-20T23:05:12.310000Z,8311231,0.127
S,2022-12-20T23:05:28.200000Z,8312820,0.120
S,2022-12-20T23:06:00.250000Z,8316025,0.429
S,2022-12-20T23:08:25.920000Z,8330592,0.102
S,2022-12-20T23:11:08.860000Z,8346886,0.125
S,2022-12-20T23:15:10.180000Z,8371018,0.105
S,2022-12-20T23:18:24.850000Z,8390485,0.332
S,2022-12-20T23:18:32.130000Z,8391213,0.159
S,2022-12-20T23:19:26.030000Z,8396603,0.276
S,2022-12-20T23:19:31.450000Z,8397145,0.317
S,2022-12-20T23:20:02.400000Z,8400240,0.881
S,2022-12-20T23:22:24.770000Z,8414477,0.145
S,2022-12-20T23:22:35.870000Z,8415587,0.122
S,2022-12-20T23:27:01.930000Z,8442193,0.501
S,2022-12-20T23:27:17.180000Z,8443718,0.121
S,2022-12-20T23:30:28.060000Z,8462806,0.120
S,2022-12-20T23:37:07.750000Z,8502775,0.277
S,2022-12-20T23:37:09.870000Z,8502987,0.465
S,2022-12-20T23:37:18.920000Z,8503892,0.147
S,2022-12-20T23:37:21.230000Z,8504123,0.445
S,2022-12-20T23:37:28.230000Z,8504823,0.226
S,2022-12-20T23:37:40.180000Z,8506018,0.195
S,2022-12-20T23:37:44.920000Z,8506492,0.267
S,2022-12-20T23:38:39.190000Z,8511919,0.893
S,2022-12-20T23:39:42.310000Z,8518231,0.191
S,2022-12-20T23:39:47.740000Z,8518774,0.223
S,2022-12-20T23:40:15.250000Z,8521525,0.102
S,2022-12-20T23:45:02.420000Z,8550242,0.211
S,2022-12-20T23:45:04.200000Z,8550420,0.107
S,2022-12-20T23:45:09.810000Z,8550981,0.111
S,2022-12-20T23:46:10.460000Z,8557046,0.552
S,2022-12-20T23:46:17.120000Z,8557712,0.806
S,2022-12-20T23:46:32.490000Z,8559249,0.298
S,2022-12-20T23:47:11.830000Z,8563183,0.268
S,2022-12-20T23:47:29.600000Z,8564960,0.289
S,2022-12-20T23:48:13.210000Z,8569321,0.149
S,2022-12-20T23:48:19.770000Z,8569977,0.204
S,2022-12-20T23:48:38.020000Z,8571802,0.468
S,2022-12-20T23:48:43.570000Z,8572357,0.904
S,2022-12-20T23:50:09.250000Z,8580925,0.343
S,2022-12-20T23:50:13.300000Z,8581330,0.704
S,2022-12-20T23:50:58.350000Z,8585835,0.341
S,2022-12-20T23:51:21.750000Z,8588175,0.457
S,2022-12-20T23:51:34.030000Z,8589403,0.152
S,2022-12-20T23:51:36.200000Z,8589620,0.146
S,2022-12-20T23:51:55.440000Z,8591544,0.406
S,2022-12-20T23:52:06.680000Z,8592668,0.492
S,2022-12-20T23:52:29.550000Z,8594955,0.887
S,2022-12-20T23:52:43.000000Z,8596300,0.333
S,2022-12-20T23:52:44.640000Z,8596464,0.441
S,2022-12-20T23:53:08.030000Z,8598803,0.268
S,2022-12-20T23:53:14.390000Z,8599439,0.645
S,2022-12-20T23:53:24.670000Z,8600467,0.474
S,2022-12-20T23:53:47.790000Z,8602779,0.881
S,2022-12-20T23:54:05.540000Z,8604554,0.841
S,2022-12-20T23:54:46.330000Z,8608633,0.498
S,2022-12-20T23:54:53.430000Z,8609343,0.159
S,2022-12-20T23:55:01.390000Z,8610139,0.533
S,2022-12-20T23:55:13.440000Z,8611344,0.169
S,2022-12-20T23:55:15.690000Z,8611569,0.797
S,2022-12-20T23:55:49.120000Z,8614912,0.107
S,2022-12-20T23:55:54.770000Z,8615477,0.135
S,2022-12-20T23:56:24.440000Z,8618444,0.577
S,2022-12-20T23:56:28.710000Z,8618871,0.284
S,2022-12-20T23:56:29.850000Z,8618985,0.802
S,2022-12-20T23:57:55.480000Z,8627548,0.149
S,2022-12-20T23:57:56.890000Z,8627689,0.889
S,2022-12-20T23:58:22.690000Z,8630269,0.321
S,2022-12-20T23:58:25.010000Z,8630501,0.318
S,2022-12-20T23:58:59.770000Z,8633977,0.202
S,2022-12-20T23:59:01.180000Z,8634118,0.117
