phase,time,index,confidence
S,2022-12-20T01:22:29.750470Z,494975,0.369
S,2022-12-20T01:22:36.510470Z,495651,0.177
S,2022-12-20T01:22:40.350470Z,496035,0.272
S,2022-12-20T01:24:21.980470Z,506198,0.115
S,2022-12-20T01:28:19.450470Z,529945,0.164
S,2022-12-20T01:29:55.660470Z,539566,0.251
S,2022-12-20T01:31:19.830470Z,547983,0.120
S,2022-12-20T01:34:53.630470Z,569363,0.255
S,2022-12-20T01:44:57.990470Z,629799,0.170
S,2022-12-20T01:45:04.450470Z,630445,0.485
S,2022-12-20T01:45:19.540470Z,631954,0.109
S,2022-12-20T01:47:11.130470Z,643113,0.459
S,2022-12-20T01:47:13.620470Z,643362,0.251
S,2022-12-20T01:47:15.590470Z,643559,0.660
S,2022-12-20T01:47:17.360470Z,643736,0.396
S,2022-12-20T01:47:22.160470Z,644216,0.176
S,2022-12-20T01:47:24.120470Z,644412,0.384
S,2022-12-20T01:48:28.670470Z,650867,0.352
S,2022-12-20T01:48:49.120470Z,652912,0.614
S,2022-12-20T01:51:31.340470Z,669134,0.164
S,2022-12-20T02:03:11.080470Z,739108,0.109
S,2022-12-20T02:04:21.740470Z,746174,0.224
S,2022-12-20T02:04:54.290470Z,749429,0.197
S,2022-12-20T02:06:44.710470Z,760471,0.102
S,2022-12-20T02:07:22.600470Z,764260,0.166
S,2022-12-20T02:10:09.140470Z,780914,0.293
S,2022-12-20T02:11:19.960470Z,787996,0.391
S,2022-12-20T02:12:18.640470Z,793864,0.313
S,2022-12-20T02:12:34.470470Z,795447,0.160
S,2022-12-20T02:13:37.350470Z,801735,0.225
S,2022-12-20T02:13:43.540470Z,802354,0.113
S,2022-12-20T02:14:53.820470Z,809382,0.168
S,2022-12-20T02:16:06.340470Z,816634,0.269
S,2022-12-20T02:18:58.950470Z,833895,0.188
S,2022-12-20T02:19:04.040470Z,834404,0.131
S,2022-12-20T02:19:31.810470Z,837181,0.172
S,2022-12-20T02:21:58.850470Z,851885,0.179
S,2022-12-20T02:22:14.660470Z,853466,0.118
S,2022-12-20T02:25:12.020470Z,871202,0.192
S,2022-12-20T02:25:41.750470Z,874175,0.195
S,2022-12-20T02:30:34.310470Z,903431,0.260
S,2022-12-20T02:40:33.200470Z,963320,0.113
S,2022-12-20T02:41:03.210470Z,966321,0.248
S,2022-12-20T02:44:52.070470Z,989207,0.238
S,2022-12-20T02:44:58.890470Z,989889,0.193
S,2022-12-20T02:47:19.120470Z,1003912,0.188
S,2022-12-20T02:48:09.850470Z,1008985,0.146
S,2022-12-20T02:49:36.680470Z,1017668,0.145
S,2022-12-20T02:49:39.110470Z,1017911,0.354
S,2022-12-20T02:49:46.450470Z,1018645,0.260
S,2022-12-20T02:49:51.800470Z,1019180,0.955
S,2022-12-20T02:49:54.690470Z,1019469,0.118
S,2022-12-20T02:49:56.620470Z,1019662,0.497
S,2022-12-20T02:50:22.540470Z,1022254,0.122
S,2022-12-20T02:51:26.440470Z,1028644,0.209
S,2022-12-20T02:55:37.530470Z,1053753,0.252
S,2022-12-20T02:55:57.840470Z,1055784,0.139
S,2022-12-20T02:56:18.020470Z,1057802,0.246
S,2022-12-20T02:57:07.480470Z,1062748,0.183
S,2022-12-20T02:57:12.660470Z,1063266,0.158
S,2022-12-20T02:58:20.140470Z,1070014,0.271
S,2022-12-20T02:59:28.040470Z,1076804,0.138
S,2022-12-20T02:59:32.440470Z,1077244,0.318
S,2022-12-20T03:00:11.340470Z,1081134,0.437
S,2022-12-20T03:01:48.120470Z,1090812,0.166
S,2022-12-20T03:02:11.260470Z,1093126,0.104
S,2022-12-20T03:02:27.840470Z,1094784,0.212
S,2022-12-20T03:02:47.820470Z,1096782,0.136
S,2022-12-20T03:03:29.900470Z,1100990,0.186
S,2022-12-20T03:04:16.820470Z,1105682,0.304
S,2022-12-20T03:04:22.660470Z,1106266,0.101
S,2022-12-20T03:04:41.750470Z,1108175,0.116
S,2022-12-20T03:07:50.900470Z,1127090,0.178
S,2022-12-20T03:10:09.810470Z,1140981,0.658
S,2022-12-20T03:12:45.030470Z,1156503,0.242
S,2022-12-20T03:12:54.160470Z,1157416,0.169
S,2022-12-20T03:13:49.340470Z,1162934,0.190
S,2022-12-20T03:16:15.370470Z,1177537,0.182
S,2022-12-20T03:20:08.150470Z,1200815,0.149
S,2022-12-20T03:21:28.410470Z,1208841,0.433
S,2022-12-20T03:21:33.950470Z,1209395,0.108
S,2022-12-20T03:21:41.010470Z,1210101,0.148
S,2022-12-20T03:23:50.940470Z,1223094,0.323
S,2022-12-20T03:34:26.630470Z,1286663,0.138
S,2022-12-20T03:37:04.220470Z,1302422,0.164
S,2022-12-20T03:38:56.590470Z,1313659,0.198
S,2022-12-20T03:41:12.270470Z,1327227,0.143
S,2022-12-20T03:42:27.760470Z,1334776,0.303
S,2022-12-20T03:43:50.930470Z,1343093,0.304
S,2022-12-20T03:45:03.830470Z,1350383,0.120
S,2022-12-20T03:46:28.740470Z,1358874,0.200
S,2022-12-20T03:47:27.840470Z,1364784,0.316
S,2022-12-20T03:50:34.600470Z,1383460,0.101
S,2022-12-20T03:58:20.540470Z,1430054,0.262
S,2022-12-20T03:59:04.700470Z,1434470,0.129
S,2022-12-20T03:59:50.630470Z,1439063,0.250
S,2022-12-20T04:00:10.820470Z,1441082,0.117
S,2022-12-20T04:00:22.620470Z,1442262,0.495
S,2022-12-20T04:01:32.600470Z,1449260,0.105
S,2022-12-20T04:01:39.820470Z,1449982,0.447
S,2022-12-20T04:04:02.810470Z,1464281,0.129
S,2022-12-20T04:04:34.880470Z,1467488,0.166
S,2022-12-20T04:04:41.920470Z,1468192,0.101
S,2022-12-20T04:05:00.910470Z,1470091,0.379
S,2022-12-20T04:05:27.080470Z,1472708,0.252
S,2022-12-20T04:05:44.930470Z,1474493,0.115
S,2022-12-20T04:05:56.460470Z,1475646,0.448
S,2022-12-20T04:06:40.960470Z,1480096,0.465
S,2022-12-20T04:10:25.280470Z,1502528,0.527
S,2022-12-20T04:10:30.210470Z,1503021,0.104
S,2022-12-20T04:11:11.840470Z,1507184,0.109
S,2022-12-20T04:11:20.160470Z,1508016,0.344
S,2022-12-20T04:11:45.050470Z,1510505,0.354
S,2022-12-20T04:12:45.910470Z,1516591,0.119
S,2022-12-20T04:17:14.240470Z,1543424,0.451
S,2022-12-20T04:18:02.090470Z,1548209,0.173
S,2022-12-20T04:19:54.250470Z,1559425,0.326
S,2022-12-20T04:20:02.710470Z,1560271,0.158
S,2022-12-20T04:22:30.570470Z,1575057,0.616
S,2022-12-20T04:22:35.120470Z,1575512,0.102
S,2022-12-20T04:22:56.160470Z,1577616,0.407
S,2022-12-20T04:22:58.550470Z,1577855,0.109
S,2022-12-20T04:24:30.740470Z,1587074,0.469
S,2022-12-20T04:24:32.420470Z,1587242,0.206
S,2022-12-20T04:26:36.030470Z,1599603,0.282
S,2022-12-20T04:26:57.710470Z,1601771,0.299
S,2022-12-20T04:27:27.960470Z,1604796,0.212
S,2022-12-20T04:27:30.800470Z,1605080,0.144
S,2022-12-20T04:27:41.330470Z,1606133,0.281
S,2022-12-20T04:29:33.430470Z,1617343,0.461
S,2022-12-20T04:31:31.440470Z,1629144,0.169
S,2022-12-20T04:31:45.660470Z,1630566,0.606
S,2022-12-20T04:33:15.400470Z,1639540,0.395
S,2022-12-20T04:34:11.060470Z,1645106,0.127
S,2022-12-20T04:34:15.650470Z,1645565,0.591
S,2022-12-20T04:34:33.450470Z,1647345,0.119
S,2022-12-20T04:34:47.040470Z,1648704,0.114
S,2022-12-20T04:35:25.750470Z,1652575,0.237
S,2022-12-20T04:36:23.980470Z,1658398,0.234
S,2022-12-20T04:38:24.060470Z,1670406,0.267
S,2022-12-20T04:39:15.840470Z,1675584,0.424
S,2022-12-20T04:39:50.900470Z,1679090,0.392
S,2022-12-20T04:41:39.530470Z,1689953,0.187
S,2022-12-20T04:41:46.490470Z,1690649,0.249
S,2022-12-20T04:44:09.340470Z,1704934,0.321
S,2022-12-20T04:45:14.500470Z,1711450,0.221
S,2022-12-20T04:46:11.730470Z,1717173,0.484
S,2022-12-20T04:46:30.460470Z,1719046,0.106
S,2022-12-20T04:46:34.580470Z,1719458,0.408
S,2022-12-20T04:46:59.950470Z,1721995,0.457
S,2022-12-20T04:47:37.850470Z,1725785,0.501
S,2022-12-20T04:47:42.780470Z,1726278,0.607
S,2022-12-20T04:48:51.610470Z,1733161,0.234
S,2022-12-20T04:49:19.800470Z,1735980,0.771
S,2022-12-20T04:49:27.980470Z,1736798,0.818
S,2022-12-20T04:49:32.410470Z,1737241,0.322
S,2022-12-20T04:49:38.990470Z,1737899,0.126
S,2022-12-20T04:50:05.130470Z,1740513,0.156
S,2022-12-20T04:50:07.560470Z,1740756,0.229
S,2022-12-20T04:50:32.780470Z,1743278,0.304
S,2022-12-20T04:51:25.310470Z,1748531,0.105
S,2022-12-20T04:51:59.850470Z,1751985,0.128
S,2022-12-20T04:52:38.040470Z,1755804,0.103
S,2022-12-20T04:52:52.110470Z,1757211,0.204
S,2022-12-20T04:53:44.610470Z,1762461,0.151
S,2022-12-20T04:53:56.930470Z,1763693,0.344
S,2022-12-20T04:54:12.970470Z,1765297,0.524
S,2022-12-20T04:54:18.990470Z,1765899,0.505
S,2022-12-20T04:54:59.190470Z,1769919,0.218
S,2022-12-20T04:55:11.030470Z,1771103,0.693
S,2022-12-20T04:55:16.250470Z,1771625,0.159
S,2022-12-20T04:56:18.980470Z,1777898,0.136
S,2022-12-20T04:57:11.160470Z,1783116,0.236
S,2022-12-20T04:57:32.940470Z,1785294,0.259
S,2022-12-20T04:57:35.940470Z,1785594,0.103
S,2022-12-20T04:57:50.530470Z,1787053,0.184
S,2022-12-20T04:58:40.240470Z,1792024,0.121
S,2022-12-20T04:59:41.530470Z,1798153,0.350
S,2022-12-20T05:00:01.530470Z,1800153,0.264
S,2022-12-20T05:01:08.440470Z,1806844,0.207
S,2022-12-20T05:02:19.100470Z,1813910,0.256
S,2022-12-20T05:02:21.540470Z,1814154,0.535
S,2022-12-20T05:03:02.080470Z,1818208,0.475
S,2022-12-20T05:03:16.290470Z,1819629,0.160
S,2022-12-20T05:03:35.950470Z,1821595,0.142
S,2022-12-20T05:04:27.620470Z,1826762,0.321
S,2022-12-20T05:04:53.950470Z,1829395,0.531
S,2022-12-20T05:05:40.010470Z,1834001,0.110
S,2022-12-20T05:07:36.060470Z,1845606,0.164
S,2022-12-20T05:10:13.090470Z,1861309,0.136
S,2022-12-20T05:10:26.930470Z,1862693,0.545
S,2022-12-20T05:10:46.430470Z,1864643,0.169
S,2022-12-20T05:10:55.660470Z,1865566,0.325
S,2022-12-20T05:11:43.120470Z,1870312,0.827
S,2022-12-20T05:12:00.820470Z,1872082,0.106
S,2022-12-20T05:12:36.120470Z,1875612,0.207
S,2022-12-20T05:12:46.490470Z,1876649,0.199
S,2022-12-20T05:14:11.340470Z,1885134,0.203
S,2022-12-20T05:14:35.620470Z,1887562,0.340
S,2022-12-20T05:15:36.260470Z,1893626,0.118
S,2022-12-20T05:16:29.260470Z,1898926,0.320
S,2022-12-20T05:16:31.280470Z,1899128,0.185
S,2022-12-20T05:16:38.310470Z,1899831,0.199
S,2022-12-20T05:18:25.340470Z,1910534,0.164
S,2022-12-20T05:19:55.490470Z,1919549,0.324
S,2022-12-20T05:22:46.470470Z,1936647,0.209
S,2022-12-20T05:23:15.530470Z,1939553,0.145
S,2022-12-20T05:31:27.360470Z,1988736,0.123
S,2022-12-20T05:32:06.360470Z,1992636,0.169
S,2022-12-20T05:32:47.380470Z,1996738,0.182
S,2022-12-20T05:35:18.460470Z,2011846,0.112
S,2022-12-20T05:37:58.090470Z,2027809,0.383
S,2022-12-20T05:38:39.650470Z,2031965,0.232
S,2022-12-20T05:41:29.440470Z,2048944,0.167
S,2022-12-20T06:00:52.550470Z,2165255,0.373
S,2022-12-20T06:01:23.500470Z,2168350,0.352
S,2022-12-20T06:01:48.050470Z,2170805,0.179
S,2022-12-20T06:02:03.050470Z,2172305,0.202
S,2022-12-20T06:02:07.110470Z,2172711,0.106
S,2022-12-20T06:02:47.600470Z,2176760,0.484
S,2022-12-20T06:03:15.430470Z,2179543,0.106
S,2022-12-20T06:03:23.510470Z,2180351,0.186
S,2022-12-20T06:05:47.810470Z,2194781,0.243
S,2022-12-20T06:05:50.430470Z,2195043,0.261
S,2022-12-20T06:05:53.920470Z,2195392,0.197
S,2022-12-20T06:08:55.110470Z,2213511,0.582
S,2022-12-20T06:11:37.420470Z,2229742,0.110
S,2022-12-20T06:14:02.290470Z,2244229,0.286
S,2022-12-20T06:17:32.600470Z,2265260,0.575
S,2022-12-20T06:17:49.200470Z,2266920,0.174
S,2022-12-20T06:23:06.990470Z,2298699,0.161
S,2022-12-20T06:33:55.850470Z,2363585,0.112
S,2022-12-20T06:34:37.810470Z,2367781,0.137
S,2022-12-20T06:37:08.830470Z,2382883,0.146
S,2022-12-20T06:38:35.100470Z,2391510,0.159
S,2022-12-20T06:39:06.350470Z,2394635,0.204
S,2022-12-20T06:40:16.360470Z,2401636,0.234
S,2022-12-20T06:40:34.510470Z,2403451,0.115
S,2022-12-20T06:42:45.310470Z,2416531,0.308
S,2022-12-20T06:43:01.920470Z,2418192,0.455
S,2022-12-20T06:43:07.920470Z,2418792,0.288
S,2022-12-20T06:43:40.080470Z,2422008,0.661
S,2022-12-20T06:43:57.340470Z,2423734,0.107
S,2022-12-20T06:44:08.070470Z,2424807,0.121
S,2022-12-20T06:45:47.320470Z,2434732,0.793
S,2022-12-20T06:45:54.220470Z,2435422,0.171
S,2022-12-20T06:46:12.220470Z,2437222,0.234
S,2022-12-20T06:46:19.720470Z,2437972,0.102
S,2022-12-20T06:47:41.450470Z,2446145,0.120
S,2022-12-20T06:48:00.530470Z,2448053,0.143
S,2022-12-20T06:49:35.600470Z,2457560,0.173
S,2022-12-20T06:50:40.390470Z,2464039,0.106
S,2022-12-20T06:51:06.530470Z,2466653,0.143
S,2022-12-20T06:51:13.170470Z,2467317,0.112
S,2022-12-20T06:54:35.620470Z,2487562,0.293
S,2022-12-20T06:54:47.470470Z,2488747,0.253
S,2022-12-20T06:55:04.200470Z,2490420,0.517
S,2022-12-20T06:55:28.640470Z,2492864,0.168
S,2022-12-20T06:55:54.550470Z,2495455,0.212
S,2022-12-20T06:57:43.870470Z,2506387,0.154
S,2022-12-20T06:58:14.610470Z,2509461,0.115
S,2022-12-20T06:59:13.450470Z,2515345,0.347
S,2022-12-20T06:59:23.080470Z,2516308,0.299
S,2022-12-20T06:59:29.920470Z,2516992,0.201
S,2022-12-20T06:59:51.660470Z,2519166,0.108
S,2022-12-20T07:01:39.690470Z,2529969,0.108
S,2022-12-20T07:05:36.600470Z,2553660,0.199
S,2022-12-20T07:05:49.080470Z,2554908,0.597
S,2022-12-20T07:08:05.850470Z,2568585,0.155
S,2022-12-20T07:11:26.280470Z,2588628,0.172
S,2022-12-20T07:14:48.540470Z,2608854,0.139
S,2022-12-20T07:18:04.060470Z,2628406,0.276
S,2022-12-20T07:18:33.030470Z,2631303,0.160
S,2022-12-20T07:18:38.590470Z,2631859,0.639
S,2022-12-20T07:18:41.550470Z,2632155,0.335
S,2022-12-20T07:20:14.330470Z,2641433,0.116
S,2022-12-20T07:21:12.430470Z,2647243,0.117
S,2022-12-20T07:21:54.290470Z,2651429,0.125
S,2022-12-20T07:23:05.300470Z,2658530,0.556
S,2022-12-20T07:23:08.390470Z,2658839,0.209
S,2022-12-20T07:24:38.600470Z,2667860,0.134
S,2022-12-20T07:26:28.790470Z,2678879,0.116
S,2022-12-20T07:26:58.700470Z,2681870,0.120
S,2022-12-20T07:27:38.060470Z,2685806,0.180
S,2022-12-20T07:28:30.330470Z,2691033,0.298
S,2022-12-20T07:28:39.540470Z,2691954,0.147
S,2022-12-20T07:28:46.450470Z,2692645,0.261
S,2022-12-20T07:29:03.220470Z,2694322,0.116
S,2022-12-20T07:29:18.680470Z,2695868,0.237
S,2022-12-20T07:30:01.810470Z,2700181,0.237
S,2022-12-20T07:30:08.870470Z,2700887,0.116
S,2022-12-20T07:30:46.470470Z,2704647,0.253
S,2022-12-20T07:31:15.110470Z,2707511,0.509
S,2022-12-20T07:31:26.100470Z,2708610,0.138
S,2022-12-20T07:32:12.690470Z,2713269,0.828
S,2022-12-20T07:32:55.160470Z,2717516,0.138
S,2022-12-20T07:34:09.000470Z,2724900,0.122
S,2022-12-20T07:34:43.040470Z,2728304,0.442
S,2022-12-20T07:34:49.430470Z,2728943,0.318
S,2022-12-20T07:38:52.870470Z,2753287,0.295
S,2022-12-20T07:39:44.240470Z,2758424,0.114
S,2022-12-20T07:39:58.480470Z,2759848,0.196
S,2022-12-20T07:40:07.120470Z,2760712,0.160
S,2022-12-20T07:40:59.000470Z,2765900,0.104
S,2022-12-20T07:41:48.600470Z,2770860,0.595
S,2022-12-20T07:44:19.470470Z,2785947,0.196
S,2022-12-20T07:44:32.730470Z,2787273,0.190
S,2022-12-20T07:44:39.990470Z,2787999,0.386
S,2022-12-20T07:44:44.190470Z,2788419,0.289
S,2022-12-20T07:45:11.980470Z,2791198,0.114
S,2022-12-20T07:46:27.820470Z,2798782,0.299
S,2022-12-20T07:46:49.490470Z,2800949,0.566
S,2022-12-20T07:47:13.600470Z,2803360,0.249
S,2022-12-20T07:47:36.480470Z,2805648,0.273
S,2022-12-20T07:47:47.940470Z,2806794,0.174
S,2022-12-20T07:48:46.030470Z,2812603,0.394
S,2022-12-20T07:50:34.940470Z,2823494,0.222
S,2022-12-20T07:50:38.950470Z,2823895,0.203
S,2022-12-20T07:51:01.700470Z,2826170,0.225
S,2022-12-20T07:51:30.280470Z,2829028,0.301
S,2022-12-20T07:52:05.970470Z,2832597,0.267
S,2022-12-20T07:54:00.590470Z,2844059,0.229
S,2022-12-20T07:54:40.440470Z,2848044,0.118
S,2022-12-20T07:54:44.670470Z,2848467,0.322
S,2022-12-20T07:55:13.430470Z,2851343,0.138
S,2022-12-20T07:55:34.090470Z,2853409,0.165
S,2022-12-20T07:56:24.660470Z,2858466,0.251
S,2022-12-20T07:57:19.890470Z,2863989,0.433
S,2022-12-20T07:57:39.540470Z,2865954,0.100
S,2022-12-20T07:57:49.270470Z,2866927,0.231
S,2022-12-20T07:58:09.450470Z,2868945,0.441
S,2022-12-20T07:58:58.130470Z,2873813,0.120
S,2022-12-20T07:59:16.550470Z,2875655,0.592
S,2022-12-20T08:00:36.810470Z,2883681,0.226
S,2022-12-20T08:02:38.690470Z,2895869,0.466
S,2022-12-20T08:04:11.740470Z,2905174,0.159
S,2022-12-20T08:05:39.580470Z,2913958,0.139
S,2022-12-20T08:06:37.060470Z,2919706,0.748
S,2022-12-20T08:07:04.950470Z,2922495,0.195
S,2022-12-20T08:08:41.790470Z,2932179,0.106
S,2022-12-20T08:09:00.920470Z,2934092,0.181
S,2022-12-20T08:09:12.440470Z,2935244,0.137
S,2022-12-20T08:09:26.800470Z,2936680,0.589
S,2022-12-20T08:09:28.430470Z,2936843,0.189
S,2022-12-20T08:09:35.180470Z,2937518,0.162
S,2022-12-20T08:13:59.250470Z,2963925,0.265
S,2022-12-20T08:17:00.980470Z,2982098,0.102
S,2022-12-20T08:18:12.150470Z,2989215,0.104
S,2022-12-20T08:19:00.760470Z,2994076,0.148
S,2022-12-20T08:19:16.480470Z,2995648,0.217
S,2022-12-20T08:20:32.670470Z,3003267,0.517
S,2022-12-20T08:20:46.340470Z,3004634,0.116
S,2022-12-20T08:21:07.470470Z,3006747,0.132
S,2022-12-20T08:21:32.040470Z,3009204,0.459
S,2022-12-20T08:21:54.750470Z,3011475,0.274
S,2022-12-20T08:23:29.870470Z,3020987,0.445
S,2022-12-20T08:23:38.400470Z,3021840,0.287
S,2022-12-20T08:23:54.320470Z,3023432,0.154
S,2022-12-20T08:23:57.380470Z,3023738,0.125
S,2022-12-20T08:25:04.350470Z,3030435,0.120
S,2022-12-20T08:28:02.870470Z,3048287,0.329
S,2022-12-20T08:29:10.170470Z,3055017,0.300
S,2022-12-20T08:30:51.180470Z,3065118,0.571
S,2022-12-20T08:31:03.350470Z,3066335,0.124
S,2022-12-20T08:33:25.000470Z,3080500,0.191
S,2022-12-20T08:34:05.920470Z,3084592,0.151
S,2022-12-20T08:34:20.040470Z,3086004,0.245
S,2022-12-20T08:34:45.350470Z,3088535,0.175
S,2022-12-20T08:37:12.390470Z,3103239,0.814
S,2022-12-20T08:38:06.220470Z,3108622,0.425
S,2022-12-20T08:38:31.520470Z,3111152,0.211
S,2022-12-20T08:38:47.430470Z,3112743,0.126
S,2022-12-20T08:38:50.390470Z,3113039,0.406
S,2022-12-20T08:39:16.070470Z,3115607,0.654
S,2022-12-20T08:39:26.630470Z,3116663,0.294
S,2022-12-20T08:39:56.660470Z,3119666,0.175
S,2022-12-20T08:40:06.570470Z,3120657,0.108
S,2022-12-20T08:40:25.060470Z,3122506,0.275
S,2022-12-20T08:41:28.770470Z,3128877,0.146
S,2022-12-20T08:42:14.700470Z,3133470,0.194
S,2022-12-20T08:42:45.830470Z,3136583,0.149
S,2022-12-20T08:42:49.070470Z,3136907,0.184
S,2022-12-20T08:43:08.600470Z,3138860,0.467
S,2022-12-20T08:43:15.680470Z,3139568,0.193
S,2022-12-20T08:43:20.480470Z,3140048,0.142
S,2022-12-20T08:43:58.240470Z,3143824,0.121
S,2022-12-20T08:44:19.540470Z,3145954,0.571
S,2022-12-20T08:44:30.750470Z,3147075,0.139
S,2022-12-20T08:44:44.220470Z,3148422,0.462
S,2022-12-20T08:45:02.100470Z,3150210,0.708
S,2022-12-20T08:45:27.280470Z,3152728,0.116
S,2022-12-20T08:45:46.090470Z,3154609,0.369
S,2022-12-20T08:45:48.290470Z,3154829,0.387
S,2022-12-20T08:46:11.420470Z,3157142,0.383
S,2022-12-20T08:46:14.030470Z,3157403,0.179
S,2022-12-20T08:46:32.940470Z,3159294,0.272
S,2022-12-20T08:47:23.270470Z,3164327,0.106
S,2022-12-20T08:47:26.960470Z,3164696,0.357
S,2022-12-20T08:47:31.560470Z,3165156,0.615
S,2022-12-20T08:48:05.870470Z,3168587,0.167
S,2022-12-20T08:48:21.220470Z,3170122,0.248
S,2022-12-20T08:48:32.200470Z,3171220,0.134
S,2022-12-20T08:50:16.560470Z,3181656,0.759
S,2022-12-20T08:50:20.060470Z,3182006,0.325
S,2022-12-20T08:50:40.530470Z,3184053,0.105
S,2022-12-20T08:50:56.790470Z,3185679,0.557
S,2022-12-20T08:50:58.850470Z,3185885,0.203
S,2022-12-20T08:51:22.550470Z,3188255,0.100
S,2022-12-20T08:52:19.050470Z,3193905,0.248
S,2022-12-20T08:53:08.920470Z,3198892,0.106
S,2022-12-20T08:53:18.070470Z,3199807,0.676
S,2022-12-20T08:53:40.660470Z,3202066,0.109
S,2022-12-20T08:54:48.470470Z,3208847,0.172
S,2022-12-20T08:54:59.100470Z,3209910,0.151
S,2022-12-20T08:55:24.070470Z,3212407,0.220
S,2022-12-20T08:55:32.440470Z,3213244,0.239
S,2022-12-20T08:56:13.460470Z,3217346,0.351
S,2022-12-20T08:56:18.620470Z,3217862,0.263
S,2022-12-20T08:56:34.100470Z,3219410,0.146
S,2022-12-20T08:57:06.470470Z,3222647,0.255
S,2022-12-20T08:57:47.370470Z,3226737,0.232
S,2022-12-20T08:58:12.300470Z,3229230,0.167
S,2022-12-20T08:58:21.900470Z,3230190,0.272
S,2022-12-20T08:58:37.730470Z,3231773,0.135
S,2022-12-20T08:58:58.110470Z,3233811,0.144
S,2022-12-20T08:59:04.030470Z,3234403,0.347
S,2022-12-20T08:59:07.520470Z,3234752,0.176
S,2022-12-20T08:59:19.320470Z,3235932,0.374
S,2022-12-20T09:00:09.130470Z,3240913,0.399
S,2022-12-20T09:00:58.830470Z,3245883,0.145
S,2022-12-20T09:01:23.460470Z,3248346,0.304
S,2022-12-20T09:02:14.150470Z,3253415,0.182
S,2022-12-20T09:02:23.800470Z,3254380,0.258
S,2022-12-20T09:02:54.950470Z,3257495,0.158
S,2022-12-20T09:03:19.750470Z,3259975,0.199
S,2022-12-20T09:03:51.910470Z,3263191,0.196
S,2022-12-20T09:04:10.870470Z,3265087,0.101
S,2022-12-20T09:04:27.470470Z,3266747,0.105
S,2022-12-20T09:05:21.960470Z,3272196,0.314
S,2022-12-20T09:05:46.260470Z,3274626,0.231
S,2022-12-20T09:06:33.850470Z,3279385,0.104
S,2022-12-20T09:06:43.330470Z,3280333,0.188
S,2022-12-20T09:07:02.210470Z,3282221,0.123
S,2022-12-20T09:07:54.330470Z,3287433,0.347
S,2022-12-20T09:08:22.320470Z,3290232,0.260
S,2022-12-20T09:09:21.400470Z,3296140,0.261
S,2022-12-20T09:09:45.900470Z,3298590,0.134
S,2022-12-20T09:09:52.790470Z,3299279,0.184
S,2022-12-20T09:11:52.780470Z,3311278,0.125
S,2022-12-20T09:12:32.490470Z,3315249,0.115
S,2022-12-20T09:12:45.230470Z,3316523,0.208
S,2022-12-20T09:13:52.820470Z,3323282,0.126
S,2022-12-20T09:14:19.370470Z,3325937,0.119
S,2022-12-20T09:15:01.340470Z,3330134,0.131
S,2022-12-20T09:15:12.080470Z,3331208,0.316
S,2022-12-20T09:15:40.810470Z,3334081,0.192
S,2022-12-20T09:16:18.900470Z,3337890,0.190
S,2022-12-20T09:17:10.830470Z,3343083,0.314
S,2022-12-20T09:17:17.260470Z,3343726,0.213
S,2022-12-20T09:18:38.770470Z,3351877,0.102
S,2022-12-20T09:18:42.670470Z,3352267,0.279
S,2022-12-20T09:18:48.150470Z,3352815,0.421
S,2022-12-20T09:19:02.710470Z,3354271,0.284
S,2022-12-20T09:19:16.480470Z,3355648,0.209
S,2022-12-20T09:19:24.230470Z,3356423,0.189
S,2022-12-20T09:19:28.400470Z,3356840,0.111
S,2022-12-20T09:19:36.090470Z,3357609,0.160
S,2022-12-20T09:21:18.140470Z,3367814,0.224
S,2022-12-20T09:22:23.020470Z,3374302,0.273
S,2022-12-20T09:24:06.330470Z,3384633,0.113
S,2022-12-20T09:24:13.140470Z,3385314,0.111
S,2022-12-20T09:24:22.740470Z,3386274,0.230
S,2022-12-20T09:25:15.720470Z,3391572,0.287
S,2022-12-20T09:26:12.230470Z,3397223,0.133
S,2022-12-20T09:27:11.290470Z,3403129,0.123
S,2022-12-20T09:27:13.400470Z,3403340,0.386
S,2022-12-20T09:27:16.070470Z,3403607,0.161
S,2022-12-20T09:27:54.510470Z,3407451,0.104
S,2022-12-20T09:28:54.440470Z,3413444,0.161
S,2022-12-20T09:29:08.040470Z,3414804,0.437
S,2022-12-20T09:29:51.080470Z,3419108,0.123
S,2022-12-20T09:30:00.930470Z,3420093,0.109
S,2022-12-20T09:30:34.750470Z,3423475,0.102
S,2022-12-20T09:31:02.700470Z,3426270,0.654
S,2022-12-20T09:32:35.220470Z,3435522,0.282
S,2022-12-20T09:32:53.610470Z,3437361,0.211
S,2022-12-20T09:33:36.410470Z,3441641,0.122
S,2022-12-20T09:33:39.230470Z,3441923,0.119
S,2022-12-20T09:33:41.450470Z,3442145,0.165
S,2022-12-20T09:34:48.110470Z,3448811,0.124
S,2022-12-20T09:34:57.070470Z,3449707,0.580
S,2022-12-20T09:35:11.420470Z,3451142,0.123
S,2022-12-20T09:35:41.500470Z,3454150,0.101
S,2022-12-20T09:35:59.710470Z,3455971,0.217
S,2022-12-20T09:36:25.470470Z,3458547,0.515
S,2022-12-20T09:37:11.230470Z,3463123,0.126
S,2022-12-20T09:37:44.650470Z,3466465,0.494
S,2022-12-20T09:37:54.770470Z,3467477,0.142
S,2022-12-20T09:38:05.660470Z,3468566,0.107
S,2022-12-20T09:38:27.850470Z,3470785,0.520
S,2022-12-20T09:38:53.580470Z,3473358,0.133
