phase,time,index,confidence
P,2022-12-20T08:49:41.790470Z,3178179,0.109
P,2022-12-20T08:49:48.270470Z,3178827,0.138
P,2022-12-20T08:49:54.660470Z,3179466,0.103
P,2022-12-20T08:50:48.190470Z,3184819,0.181
P,2022-12-20T08:50:51.120470Z,3185112,0.210
P,2022-12-20T08:51:14.390470Z,3187439,0.285
P,2022-12-20T08:51:27.500470Z,3188750,0.230
P,2022-12-20T08:51:47.340470Z,3190734,0.170
P,2022-12-20T08:52:17.090470Z,3193709,0.148
P,2022-12-20T08:52:27.280470Z,3194728,0.141
P,2022-12-20T08:53:03.470470Z,3198347,0.160
P,2022-12-20T08:53:35.140470Z,3201514,0.175
P,2022-12-20T08:53:51.550470Z,3203155,0.118
P,2022-12-20T08:53:56.510470Z,3203651,0.125
P,2022-12-20T08:55:17.670470Z,3211767,0.429
P,2022-12-20T08:56:23.300470Z,3218330,0.105
P,2022-12-20T08:56:42.080470Z,3220208,0.190
P,2022-12-20T08:56:56.040470Z,3221604,0.506
P,2022-12-20T09:00:31.870470Z,3243187,0.202
P,2022-12-20T09:01:40.540470Z,3250054,0.169
P,2022-12-20T09:03:34.540470Z,3261454,0.109
P,2022-12-20T09:04:36.650470Z,3267665,0.201
P,2022-12-20T09:07:36.360470Z,3285636,0.118
P,2022-12-20T09:10:34.520470Z,3303452,0.226
P,2022-12-20T09:10:42.600470Z,3304260,0.120
P,2022-12-20T09:12:26.560470Z,3314656,0.238
P,2022-12-20T09:15:52.470470Z,3335247,0.103
P,2022-12-20T09:16:43.530470Z,3340353,0.362
P,2022-12-20T09:21:22.270470Z,3368227,0.250
P,2022-12-20T09:25:00.920470Z,3390092,0.198
P,2022-12-20T09:25:38.340470Z,3393834,0.378
P,2022-12-20T09:27:19.770470Z,3403977,0.269
P,2022-12-20T09:28:07.270470Z,3408727,0.178
P,2022-12-20T09:28:58.360470Z,3413836,0.231
P,2022-12-20T09:29:39.700470Z,3417970,0.246
P,2022-12-20T09:29:58.920470Z,3419892,0.292
P,2022-12-20T09:31:37.580470Z,3429758,0.147
P,2022-12-20T09:40:49.540470Z,3484954,0.183
P,2022-12-20T09:44:36.840470Z,3507684,0.124
P,2022-12-20T09:46:59.710470Z,3521971,0.127
P,2022-12-20T09:51:17.350470Z,3547735,0.436
P,2022-12-20T09:54:15.400470Z,3565540,0.109
P,2022-12-20T09:54:31.800470Z,3567180,0.102
P,2022-12-20T09:56:11.030470Z,3577103,0.102
P,2022-12-20T09:56:48.480470Z,3580848,0.119
P,2022-12-20T09:57:08.240470Z,3582824,0.123
P,2022-12-20T09:58:21.400470Z,3590140,0.418
P,2022-12-20T09:58:57.440470Z,3593744,0.208
P,2022-12-20T09:59:09.810470Z,3594981,0.136
P,2022-12-20T10:02:18.600470Z,3613860,0.327
P,2022-12-20T10:04:06.870470Z,3624687,0.440
P,2022-12-20T10:04:10.160470Z,3625016,0.464
P,2022-12-20T10:04:16.880470Z,3625688,0.128
P,2022-12-20T10:06:42.990470Z,3640299,0.512
P,2022-12-20T10:07:02.560470Z,3642256,0.216
P,2022-12-20T10:13:42.420470Z,3682242,0.173
P,2022-12-20T10:14:44.670470Z,3688467,0.150
P,2022-12-20T10:19:13.340470Z,3715334,0.411
P,2022-12-20T10:20:04.900470Z,3720490,0.169
P,2022-12-20T10:23:26.220470Z,3740622,0.111
P,2022-12-20T10:23:33.960470Z,3741396,0.126
P,2022-12-20T10:27:58.870470Z,3767887,0.112
P,2022-12-20T10:28:17.680470Z,3769768,0.325
P,2022-12-20T10:28:28.630470Z,3770863,0.133
P,2022-12-20T10:28:35.510470Z,3771551,0.154
P,2022-12-20T10:29:30.090470Z,3777009,0.632
P,2022-12-20T10:29:35.780470Z,3777578,0.392
P,2022-12-20T10:30:47.600470Z,3784760,0.159
P,2022-12-20T10:30:55.580470Z,3785558,0.127
P,2022-12-20T10:32:10.320470Z,3793032,0.138
P,2022-12-20T10:32:34.190470Z,3795419,0.175
P,2022-12-20T10:33:50.200470Z,3803020,0.229
P,2022-12-20T10:34:35.280470Z,3807528,0.901
P,2022-12-20T10:34:37.840470Z,3807784,0.130
P,2022-12-20T10:34:43.440470Z,3808344,0.102
P,2022-12-20T10:34:53.710470Z,3809371,0.175
P,2022-12-20T10:36:09.600470Z,3816960,0.583
P,2022-12-20T10:36:17.660470Z,3817766,0.541
P,2022-12-20T10:36:32.410470Z,3819241,0.328
P,2022-12-20T10:36:47.860470Z,3820786,0.274
P,2022-12-20T10:36:50.580470Z,3821058,0.333
P,2022-12-20T10:37:31.140470Z,3825114,0.412
P,2022-12-20T10:37:32.530470Z,3825253,0.255
P,2022-12-20T10:37:38.670470Z,3825867,0.451
P,2022-12-20T10:38:11.030470Z,3829103,0.368
P,2022-12-20T10:38:13.760470Z,3829376,0.936
P,2022-12-20T10:38:20.750470Z,3830075,0.164
P,2022-12-20T10:38:42.480470Z,3832248,0.119
P,2022-12-20T10:38:47.420470Z,3832742,0.527
P,2022-12-20T10:38:56.960470Z,3833696,0.632
P,2022-12-20T10:39:04.950470Z,3834495,0.941
P,2022-12-20T10:39:11.500470Z,3835150,0.659
P,2022-12-20T10:40:03.930470Z,3840393,0.244
P,2022-12-20T10:40:13.860470Z,3841386,0.130
P,2022-12-20T10:40:23.200470Z,3842320,0.114
P,2022-12-20T10:40:27.520470Z,3842752,0.354
P,2022-12-20T10:40:35.180470Z,3843518,0.779
P,2022-12-20T10:40:39.850470Z,3843985,0.530
P,2022-12-20T10:40:54.330470Z,3845433,0.451
P,2022-12-20T10:41:01.520470Z,3846152,0.194
P,2022-12-20T10:41:31.000470Z,3849100,0.536
P,2022-12-20T10:41:34.900470Z,3849490,0.232
P,2022-12-20T10:41:44.270470Z,3850427,0.482
P,2022-12-20T10:41:50.510470Z,3851051,0.313
P,2022-12-20T10:42:07.160470Z,3852716,0.311
P,2022-12-20T10:43:08.540470Z,3858854,0.330
P,2022-12-20T10:43:27.860470Z,3860786,0.442
P,2022-12-20T10:43:49.990470Z,3862999,0.924
P,2022-12-20T10:43:57.740470Z,3863774,0.694
P,2022-12-20T10:44:16.250470Z,3865625,0.183
P,2022-12-20T10:44:24.180470Z,3866418,0.167
P,2022-12-20T10:44:37.360470Z,3867736,0.119
P,2022-12-20T10:44:45.300470Z,3868530,0.480
P,2022-12-20T10:44:46.700470Z,3868670,0.318
P,2022-12-20T10:44:57.590470Z,3869759,0.935
P,2022-12-20T10:45:05.150470Z,3870515,0.249
P,2022-12-20T10:45:40.180470Z,3874018,0.144
P,2022-12-20T10:45:46.990470Z,3874699,0.135
P,2022-12-20T10:46:02.590470Z,3876259,0.106
P,2022-12-20T10:46:20.920470Z,3878092,0.195
P,2022-12-20T10:46:26.020470Z,3878602,0.649
P,2022-12-20T10:46:55.100470Z,3881510,0.391
P,2022-12-20T10:47:00.050470Z,3882005,0.379
P,2022-12-20T10:47:03.890470Z,3882389,0.119
P,2022-12-20T10:47:12.010470Z,3883201,0.198
P,2022-12-20T10:47:16.800470Z,3883680,0.861
P,2022-12-20T10:47:32.160470Z,3885216,0.580
P,2022-12-20T10:47:44.650470Z,3886465,0.866
P,2022-12-20T10:48:21.120470Z,3890112,0.383
P,2022-12-20T10:48:34.440470Z,3891444,0.922
P,2022-12-20T10:48:42.040470Z,3892204,0.776
P,2022-12-20T10:48:48.740470Z,3892874,0.545
P,2022-12-20T10:49:05.980470Z,3894598,0.196
P,2022-12-20T10:49:20.200470Z,3896020,0.189
P,2022-12-20T10:49:52.260470Z,3899226,0.230
P,2022-12-20T10:50:06.270470Z,3900627,0.102
P,2022-12-20T10:50:16.530470Z,3901653,0.244
P,2022-12-20T10:50:20.420470Z,3902042,0.126
P,2022-12-20T10:50:29.630470Z,3902963,0.746
P,2022-12-20T10:50:38.240470Z,3903824,0.289
P,2022-12-20T10:50:46.850470Z,3904685,0.146
P,2022-12-20T10:51:01.570470Z,3906157,0.607
P,2022-12-20T10:51:08.450470Z,3906845,0.142
P,2022-12-20T10:51:18.840470Z,3907884,0.120
P,2022-12-20T10:51:24.970470Z,3908497,0.280
P,2022-12-20T10:51:36.220470Z,3909622,0.104
P,2022-12-20T10:51:39.550470Z,3909955,0.103
P,2022-12-20T10:51:43.970470Z,3910397,0.143
P,2022-12-20T10:51:51.200470Z,3911120,0.470
P,2022-12-20T10:52:14.030470Z,3913403,0.819
P,2022-12-20T10:52:15.210470Z,3913521,0.424
P,2022-12-20T10:52:29.360470Z,3914936,0.125
P,2022-12-20T10:52:41.060470Z,3916106,0.154
P,2022-12-20T10:52:50.190470Z,3917019,0.987
P,2022-12-20T10:52:58.350470Z,3917835,0.518
P,2022-12-20T10:53:26.880470Z,3920688,0.559
P,2022-12-20T10:53:34.220470Z,3921422,0.380
P,2022-12-20T10:54:06.220470Z,3924622,0.173
P,2022-12-20T10:54:13.890470Z,3925389,0.110
P,2022-12-20T10:54:22.850470Z,3926285,0.187
P,2022-12-20T10:54:31.030470Z,3927103,0.504
P,2022-12-20T10:54:40.440470Z,3928044,0.102
P,2022-12-20T10:54:53.340470Z,3929334,0.642
P,2022-12-20T10:54:57.960470Z,3929796,0.148
P,2022-12-20T10:55:00.630470Z,3930063,0.720
P,2022-12-20T10:55:35.960470Z,3933596,0.707
P,2022-12-20T10:55:43.720470Z,3934372,0.347
P,2022-12-20T10:55:47.900470Z,3934790,0.162
P,2022-12-20T10:55:49.710470Z,3934971,0.463
P,2022-12-20T10:55:56.560470Z,3935656,0.283
P,2022-12-20T10:56:19.050470Z,3937905,0.162
P,2022-12-20T10:56:40.640470Z,3940064,0.111
P,2022-12-20T10:57:00.410470Z,3942041,0.215
P,2022-12-20T10:57:01.590470Z,3942159,0.189
P,2022-12-20T10:57:29.080470Z,3944908,0.133
P,2022-12-20T10:57:31.360470Z,3945136,0.640
P,2022-12-20T10:57:55.550470Z,3947555,0.943
P,2022-12-20T10:58:03.120470Z,3948312,0.227
P,2022-12-20T10:58:06.530470Z,3948653,0.488
P,2022-12-20T10:58:12.280470Z,3949228,0.205
P,2022-12-20T10:58:14.380470Z,3949438,0.649
P,2022-12-20T10:59:15.000470Z,3955500,0.472
P,2022-12-20T10:59:16.700470Z,3955670,0.146
P,2022-12-20T10:59:25.310470Z,3956531,0.108
P,2022-12-20T10:59:43.390470Z,3958339,0.272
P,2022-12-20T10:59:53.030470Z,3959303,0.106
P,2022-12-20T11:00:00.490470Z,3960049,0.651
P,2022-12-20T11:00:05.440470Z,3960544,0.158
P,2022-12-20T11:00:16.060470Z,3961606,0.513
P,2022-12-20T11:00:25.360470Z,3962536,0.459
P,2022-12-20T11:00:36.880470Z,3963688,0.286
P,2022-12-20T11:00:44.810470Z,3964481,0.512
P,2022-12-20T11:00:55.490470Z,3965549,0.247
P,2022-12-20T11:01:00.530470Z,3966053,0.955
P,2022-12-20T11:01:17.840470Z,3967784,0.123
P,2022-12-20T11:01:26.680470Z,3968668,0.735
P,2022-12-20T11:02:13.710470Z,3973371,0.163
P,2022-12-20T11:02:23.430470Z,3974343,0.523
P,2022-12-20T11:02:30.860470Z,3975086,0.281
P,2022-12-20T11:02:41.200470Z,3976120,0.147
P,2022-12-20T11:02:59.250470Z,3977925,0.143
P,2022-12-20T11:03:19.500470Z,3979950,0.221
P,2022-12-20T11:03:32.110470Z,3981211,0.318
P,2022-12-20T11:04:15.850470Z,3985585,0.267
P,2022-12-20T11:04:19.520470Z,3985952,0.115
P,2022-12-20T11:04:23.810470Z,3986381,0.236
P,2022-12-20T11:04:42.240470Z,3988224,0.177
P,2022-12-20T11:04:59.970470Z,3989997,0.202
P,2022-12-20T11:05:08.050470Z,3990805,0.966
P,2022-12-20T11:05:10.330470Z,3991033,0.141
P,2022-12-20T11:05:12.300470Z,3991230,0.618
P,2022-12-20T11:05:19.860470Z,3991986,0.388
P,2022-12-20T11:06:01.710470Z,3996171,0.147
P,2022-12-20T11:06:08.660470Z,3996866,0.684
P,2022-12-20T11:06:27.270470Z,3998727,0.527
P,2022-12-20T11:06:38.500470Z,3999850,0.160
P,2022-12-20T11:06:47.770470Z,4000777,0.453
P,2022-12-20T11:06:57.030470Z,4001703,0.608
P,2022-12-20T11:07:05.410470Z,4002541,0.115
P,2022-12-20T11:07:17.100470Z,4003710,0.104
P,2022-12-20T11:07:49.880470Z,4006988,0.339
P,2022-12-20T11:07:56.420470Z,4007642,0.613
P,2022-12-20T11:08:03.990470Z,4008399,0.153
P,2022-12-20T11:08:16.090470Z,4009609,0.138
P,2022-12-20T11:08:23.680470Z,4010368,0.126
P,2022-12-20T11:08:42.280470Z,4012228,0.416
P,2022-12-20T11:08:49.970470Z,4012997,0.290
P,2022-12-20T11:09:00.150470Z,4014015,0.830
P,2022-12-20T11:09:08.280470Z,4014828,0.678
P,2022-12-20T11:09:14.880470Z,4015488,0.108
P,2022-12-20T11:09:19.330470Z,4015933,0.665
P,2022-12-20T11:10:10.970470Z,4021097,0.158
P,2022-12-20T11:10:20.700470Z,4022070,0.742
P,2022-12-20T11:10:22.040470Z,4022204,0.420
P,2022-12-20T11:10:29.370470Z,4022937,0.306
P,2022-12-20T11:10:58.280470Z,4025828,0.102
P,2022-12-20T11:11:12.040470Z,4027204,0.125
P,2022-12-20T11:11:23.240470Z,4028324,0.212
P,2022-12-20T11:11:28.640470Z,4028864,0.182
P,2022-12-20T11:11:31.350470Z,4029135,0.206
P,2022-12-20T11:11:33.740470Z,4029374,0.178
P,2022-12-20T11:11:39.640470Z,4029964,0.307
P,2022-12-20T11:11:47.430470Z,4030743,0.459
P,2022-12-20T11:12:00.290470Z,4032029,0.125
P,2022-12-20T11:12:01.710470Z,4032171,0.160
P,2022-12-20T11:12:08.220470Z,4032822,0.174
P,2022-12-20T11:12:22.250470Z,4034225,0.593
P,2022-12-20T11:12:34.640470Z,4035464,0.143
P,2022-12-20T11:12:41.750470Z,4036175,0.606
P,2022-12-20T11:12:51.130470Z,4037113,0.519
P,2022-12-20T11:13:01.090470Z,4038109,0.110
P,2022-12-20T11:13:08.800470Z,4038880,0.296
P,2022-12-20T11:13:22.500470Z,4040250,0.169
P,2022-12-20T11:13:29.470470Z,4040947,0.334
P,2022-12-20T11:13:41.900470Z,4042190,0.120
P,2022-12-20T11:13:51.550470Z,4043155,0.125
P,2022-12-20T11:14:18.210470Z,4045821,0.316
P,2022-12-20T11:14:23.080470Z,4046308,0.521
P,2022-12-20T11:14:31.730470Z,4047173,0.126
P,2022-12-20T11:14:38.430470Z,4047843,0.197
P,2022-12-20T11:14:56.010470Z,4049601,0.145
P,2022-12-20T11:15:01.040470Z,4050104,0.212
P,2022-12-20T11:15:07.010470Z,4050701,0.138
P,2022-12-20T11:15:08.850470Z,4050885,0.101
P,2022-12-20T11:15:30.540470Z,4053054,0.417
P,2022-12-20T11:15:35.080470Z,4053508,0.182
P,2022-12-20T11:15:44.580470Z,4054458,0.286
P,2022-12-20T11:15:46.090470Z,4054609,0.140
P,2022-12-20T11:16:00.550470Z,4056055,0.103
P,2022-12-20T11:16:14.090470Z,4057409,0.264
P,2022-12-20T11:16:20.300470Z,4058030,0.659
P,2022-12-20T11:16:22.560470Z,4058256,0.174
P,2022-12-20T11:16:34.600470Z,4059460,0.188
P,2022-12-20T11:16:56.920470Z,4061692,0.485
P,2022-12-20T11:17:03.490470Z,4062349,0.606
P,2022-12-20T11:17:10.430470Z,4063043,0.127
P,2022-12-20T11:17:21.510470Z,4064151,0.682
P,2022-12-20T11:17:30.660470Z,4065066,0.533
P,2022-12-20T11:17:36.120470Z,4065612,0.799
P,2022-12-20T11:17:40.460470Z,4066046,0.130
P,2022-12-20T11:17:48.350470Z,4066835,0.310
P,2022-12-20T11:18:01.300470Z,4068130,0.195
P,2022-12-20T11:18:15.320470Z,4069532,0.654
P,2022-12-20T11:18:21.240470Z,4070124,0.131
P,2022-12-20T11:18:29.080470Z,4070908,0.503
P,2022-12-20T11:18:32.140470Z,4071214,0.190
P,2022-12-20T11:19:04.860470Z,4074486,0.494
P,2022-12-20T11:19:18.710470Z,4075871,0.481
P,2022-12-20T11:19:27.020470Z,4076702,0.105
P,2022-12-20T11:19:37.780470Z,4077778,0.521
P,2022-12-20T11:19:38.880470Z,4077888,0.201
P,2022-12-20T11:19:46.600470Z,4078660,0.284
P,2022-12-20T11:19:57.810470Z,4079781,0.535
P,2022-12-20T11:20:06.290470Z,4080629,0.111
P,2022-12-20T11:20:34.560470Z,4083456,0.626
P,2022-12-20T11:20:36.800470Z,4083680,0.225
P,2022-12-20T11:20:43.610470Z,4084361,0.138
P,2022-12-20T11:20:58.920470Z,4085892,0.844
P,2022-12-20T11:21:05.870470Z,4086587,0.204
P,2022-12-20T11:21:27.390470Z,4088739,0.200
P,2022-12-20T11:21:50.270470Z,4091027,0.939
P,2022-12-20T11:22:27.250470Z,4094725,0.281
P,2022-12-20T11:22:31.870470Z,4095187,0.120
P,2022-12-20T11:22:49.930470Z,4096993,0.921
P,2022-12-20T11:22:52.540470Z,4097254,0.391
P,2022-12-20T11:23:02.360470Z,4098236,0.176
P,2022-12-20T11:23:24.120470Z,4100412,0.172
P,2022-12-20T11:23:29.670470Z,4100967,0.235
P,2022-12-20T11:23:53.760470Z,4103376,0.948
P,2022-12-20T11:24:41.320470Z,4108132,0.498
P,2022-12-20T11:24:53.130470Z,4109313,0.238
P,2022-12-20T11:25:00.200470Z,4110020,0.878
P,2022-12-20T11:25:08.530470Z,4110853,0.274
P,2022-12-20T11:25:16.340470Z,4111634,0.128
P,2022-12-20T11:25:25.710470Z,4112571,0.179
P,2022-12-20T11:25:33.760470Z,4113376,0.136
P,2022-12-20T11:25:42.030470Z,4114203,0.318
P,2022-12-20T11:25:50.040470Z,4115004,0.129
P,2022-12-20T11:25:56.930470Z,4115693,0.778
P,2022-12-20T11:26:04.510470Z,4116451,0.652
P,2022-12-20T11:26:21.410470Z,4118141,0.322
P,2022-12-20T11:26:28.550470Z,4118855,0.543
P,2022-12-20T11:26:53.610470Z,4121361,0.641
P,2022-12-20T11:27:00.870470Z,4122087,0.124
P,2022-12-20T11:27:17.820470Z,4123782,0.156
P,2022-12-20T11:27:26.160470Z,4124616,0.246
P,2022-12-20T11:27:39.980470Z,4125998,0.169
P,2022-12-20T11:27:57.470470Z,4127747,0.371
P,2022-12-20T11:28:19.840470Z,4129984,0.360
P,2022-12-20T11:28:22.080470Z,4130208,0.636
P,2022-12-20T11:28:28.160470Z,4130816,0.123
P,2022-12-20T11:28:33.310470Z,4131331,0.275
P,2022-12-20T11:28:39.580470Z,4131958,0.138
P,2022-12-20T11:28:41.760470Z,4132176,0.128
P,2022-12-20T11:28:47.830470Z,4132783,0.102
P,2022-12-20T11:29:15.900470Z,4135590,0.974
P,2022-12-20T11:29:23.780470Z,4136378,0.171
P,2022-12-20T11:29:34.940470Z,4137494,0.260
P,2022-12-20T11:29:42.600470Z,4138260,0.754
P,2022-12-20T11:29:48.530470Z,4138853,0.814
P,2022-12-20T11:30:25.480470Z,4142548,0.314
P,2022-12-20T11:30:39.070470Z,4143907,0.983
P,2022-12-20T11:31:32.000470Z,4149200,0.983
P,2022-12-20T11:31:40.190470Z,4150019,0.283
P,2022-12-20T11:32:06.560470Z,4152656,0.950
P,2022-12-20T11:32:13.840470Z,4153384,0.118
P,2022-12-20T11:32:36.200470Z,4155620,0.956
P,2022-12-20T11:32:43.850470Z,4156385,0.125
P,2022-12-20T11:32:58.450470Z,4157845,0.708
P,2022-12-20T11:33:06.830470Z,4158683,0.130
P,2022-12-20T11:33:15.360470Z,4159536,0.598
P,2022-12-20T11:33:37.950470Z,4161795,0.271
P,2022-12-20T11:33:55.870470Z,4163587,0.172
P,2022-12-20T11:34:03.550470Z,4164355,0.422
P,2022-12-20T11:34:20.230470Z,4166023,0.641
P,2022-12-20T11:34:27.760470Z,4166776,0.131
P,2022-12-20T11:34:42.740470Z,4168274,0.170
P,2022-12-20T11:34:43.890470Z,4168389,0.158
P,2022-12-20T11:34:50.290470Z,4169029,0.131
P,2022-12-20T11:34:54.450470Z,4169445,0.157
P,2022-12-20T11:35:16.800470Z,4171680,0.566
P,2022-12-20T11:35:20.620470Z,4172062,0.293
P,2022-12-20T11:35:39.720470Z,4173972,0.125
P,2022-12-20T11:35:43.900470Z,4174390,0.107
P,2022-12-20T11:35:51.130470Z,4175113,0.111
P,2022-12-20T11:35:55.590470Z,4175559,0.152
P,2022-12-20T11:36:19.050470Z,4177905,0.275
P,2022-12-20T11:36:38.690470Z,4179869,0.109
P,2022-12-20T11:36:41.470470Z,4180147,0.233
P,2022-12-20T11:37:02.490470Z,4182249,0.624
P,2022-12-20T11:37:08.250470Z,4182825,0.438
P,2022-12-20T11:37:16.150470Z,4183615,0.367
P,2022-12-20T11:37:24.290470Z,4184429,0.921
P,2022-12-20T11:37:32.300470Z,4185230,0.226
P,2022-12-20T11:37:44.510470Z,4186451,0.101
P,2022-12-20T11:38:06.450470Z,4188645,0.642
P,2022-12-20T11:38:12.720470Z,4189272,0.619
P,2022-12-20T11:38:20.380470Z,4190038,0.277
P,2022-12-20T11:38:38.080470Z,4191808,0.320
P,2022-12-20T11:39:00.170470Z,4194017,0.335
P,2022-12-20T11:39:08.050470Z,4194805,0.310
P,2022-12-20T11:39:23.060470Z,4196306,0.569
P,2022-12-20T11:39:24.220470Z,4196422,0.652
P,2022-12-20T11:39:39.460470Z,4197946,0.561
P,2022-12-20T11:39:46.160470Z,4198616,0.137
P,2022-12-20T11:39:48.000470Z,4198800,0.129
P,2022-12-20T11:39:56.020470Z,4199602,0.444
P,2022-12-20T11:39:58.130470Z,4199813,0.464
P,2022-12-20T11:40:02.040470Z,4200204,0.308
P,2022-12-20T11:40:11.280470Z,4201128,0.138
P,2022-12-20T11:40:23.280470Z,4202328,0.348
P,2022-12-20T11:40:31.280470Z,4203128,0.130
P,2022-12-20T11:40:39.290470Z,4203929,0.102
P,2022-12-20T11:40:47.160470Z,4204716,0.100
P,2022-12-20T11:40:51.970470Z,4205197,0.500
P,2022-12-20T11:40:59.690470Z,4205969,0.133
P,2022-12-20T11:41:09.440470Z,4206944,0.227
P,2022-12-20T11:41:11.570470Z,4207157,0.275
P,2022-12-20T11:41:34.280470Z,4209428,0.531
P,2022-12-20T11:41:41.990470Z,4210199,0.140
P,2022-12-20T11:41:44.250470Z,4210425,0.232
P,2022-12-20T11:41:52.290470Z,4211229,0.443
P,2022-12-20T11:42:00.450470Z,4212045,0.225
P,2022-12-20T11:42:08.040470Z,4212804,0.405
P,2022-12-20T11:42:10.310470Z,4213031,0.701
P,2022-12-20T11:43:04.810470Z,4218481,0.902
P,2022-12-20T11:43:07.740470Z,4218774,0.192
P,2022-12-20T11:43:12.210470Z,4219221,0.501
P,2022-12-20T11:43:14.060470Z,4219406,0.176
P,2022-12-20T11:43:55.480470Z,4223548,0.371
P,2022-12-20T11:44:09.050470Z,4224905,0.199
P,2022-12-20T11:44:19.520470Z,4225952,0.137
P,2022-12-20T11:45:00.630470Z,4230063,0.101
P,2022-12-20T11:45:03.370470Z,4230337,0.179
P,2022-12-20T11:45:08.760470Z,4230876,0.769
P,2022-12-20T11:45:16.190470Z,4231619,0.580
P,2022-12-20T11:45:30.840470Z,4233084,0.218
P,2022-12-20T11:45:54.360470Z,4235436,0.307
P,2022-12-20T11:46:09.070470Z,4236907,0.114
P,2022-12-20T11:46:16.310470Z,4237631,0.225
P,2022-12-20T11:46:26.060470Z,4238606,0.799
P,2022-12-20T11:46:44.130470Z,4240413,0.145
P,2022-12-20T11:47:09.640470Z,4242964,0.160
P,2022-12-20T11:47:16.470470Z,4243647,0.361
P,2022-12-20T11:47:23.740470Z,4244374,0.411
P,2022-12-20T11:47:29.970470Z,4244997,0.109
P,2022-12-20T11:48:07.200470Z,4248720,0.174
P,2022-12-20T11:48:15.200470Z,4249520,0.833
P,2022-12-20T11:48:28.740470Z,4250874,0.689
P,2022-12-20T11:48:36.200470Z,4251620,0.171
P,2022-12-20T11:48:42.980470Z,4252298,0.530
P,2022-12-20T11:48:51.980470Z,4253198,0.397
P,2022-12-20T11:49:55.870470Z,4259587,0.168
P,2022-12-20T11:49:58.910470Z,4259891,0.569
P,2022-12-20T11:50:20.220470Z,4262022,0.937
P,2022-12-20T11:50:26.200470Z,4262620,0.576
P,2022-12-20T11:50:50.390470Z,4265039,0.188
P,2022-12-20T11:51:05.810470Z,4266581,0.205
P,2022-12-20T11:51:36.020470Z,4269602,0.116
P,2022-12-20T11:51:50.030470Z,4271003,0.803
P,2022-12-20T11:51:53.670470Z,4271367,0.114
P,2022-12-20T11:52:37.840470Z,4275784,0.115
P,2022-12-20T11:52:47.470470Z,4276747,0.960
P,2022-12-20T11:53:09.690470Z,4278969,0.263
P,2022-12-20T11:53:16.300470Z,4279630,0.963
P,2022-12-20T11:53:24.140470Z,4280414,0.220
P,2022-12-20T11:53:41.240470Z,4282124,0.313
P,2022-12-20T11:54:05.960470Z,4284596,0.233
P,2022-12-20T11:54:26.360470Z,4286636,0.194
P,2022-12-20T11:54:38.400470Z,4287840,0.137
P,2022-12-20T11:54:45.700470Z,4288570,0.195
P,2022-12-20T11:55:12.870470Z,4291287,0.598
P,2022-12-20T11:55:16.530470Z,4291653,0.155
P,2022-12-20T11:55:29.510470Z,4292951,0.296
P,2022-12-20T11:55:44.460470Z,4294446,0.301
P,2022-12-20T11:56:00.630470Z,4296063,0.681
P,2022-12-20T11:56:30.090470Z,4299009,0.166
P,2022-12-20T11:56:38.800470Z,4299880,0.115
P,2022-12-20T11:56:49.130470Z,4300913,0.443
P,2022-12-20T11:56:57.400470Z,4301740,0.155
P,2022-12-20T11:57:10.090470Z,4303009,0.464
P,2022-12-20T11:57:31.310470Z,4305131,0.450
P,2022-12-20T11:57:50.190470Z,4307019,0.114
P,2022-12-20T11:57:53.960470Z,4307396,0.188
P,2022-12-20T11:57:56.670470Z,4307667,0.409
P,2022-12-20T11:58:02.650470Z,4308265,0.216
P,2022-12-20T11:58:13.370470Z,4309337,0.783
P,2022-12-20T11:58:27.080470Z,4310708,0.303
P,2022-12-20T11:58:34.700470Z,4311470,0.197
P,2022-12-20T11:58:42.220470Z,4312222,0.693
P,2022-12-20T11:58:49.610470Z,4312961,0.972
P,2022-12-20T11:58:57.370470Z,4313737,0.105
P,2022-12-20T11:59:10.790470Z,4315079,0.852
P,2022-12-20T11:59:15.010470Z,4315501,0.192
P,2022-12-20T11:59:22.220470Z,4316222,0.515
P,2022-12-20T11:59:38.480470Z,4317848,0.220
P,2022-12-20T11:59:51.610470Z,4319161,0.282
P,2022-12-20T11:59:54.790470Z,4319479,0.615
P,2022-12-20T12:00:34.240470Z,4323424,0.120
P,2022-12-20T12:00:54.730470Z,4325473,0.221
P,2022-12-20T12:01:30.980470Z,4329098,0.166
P,2022-12-20T12:02:13.160470Z,4333316,0.360
P,2022-12-20T12:02:34.330470Z,4335433,0.388
P,2022-12-20T12:03:47.160470Z,4342716,0.344
P,2022-12-20T12:04:11.440470Z,4345144,0.229
P,2022-12-20T12:04:14.350470Z,4345435,0.221
P,2022-12-20T12:04:53.400470Z,4349340,0.450
P,2022-12-20T12:05:03.570470Z,4350357,0.143
P,2022-12-20T12:05:34.180470Z,4353418,0.239
P,2022-12-20T12:06:02.690470Z,4356269,0.960
P,2022-12-20T12:06:10.390470Z,4357039,0.358
P,2022-12-20T12:06:14.740470Z,4357474,0.121
P,2022-12-20T12:06:45.990470Z,4360599,0.191
P,2022-12-20T12:07:06.000470Z,4362600,0.138
P,2022-12-20T12:07:28.300470Z,4364830,0.359
P,2022-12-20T12:07:35.840470Z,4365584,0.174
P,2022-12-20T12:07:42.780470Z,4366278,0.110
P,2022-12-20T12:07:56.820470Z,4367682,0.945
P,2022-12-20T12:08:04.390470Z,4368439,0.166
